step,Cor_view_jk_00
49,0.5058533549308777
99,0.47919565439224243
149,0.6100884079933167
199,0.4591549336910248
249,0.4673832058906555
299,0.37894535064697266
349,0.5017639398574829
399,0.5509106516838074
449,0.4978649914264679
499,0.5444107055664062
549,0.5937879681587219
599,0.4781290292739868
649,0.6139938235282898
699,0.5271251201629639
749,0.37757617235183716
799,0.5604337453842163
849,0.4941006302833557
899,0.6232568621635437
949,0.6024778485298157
999,0.531635582447052
1049,0.4930313527584076
1099,0.4495500922203064
1149,0.4713495969772339
1199,0.482905775308609
1249,0.5927097201347351
1299,0.4932684600353241
1349,0.6131940484046936
1399,0.5294456481933594
1449,0.4775739908218384
1499,0.545348584651947
1549,0.45521286129951477
1599,0.49861589074134827
1649,0.5216281414031982
1699,0.5093187093734741
1749,0.4900444746017456
1799,0.5152656435966492
1849,0.42167234420776367
1899,0.6512620449066162
1949,0.44816628098487854
1999,0.5015483498573303
2049,0.4219764769077301
2099,0.5477529764175415
2149,0.4620901644229889
2199,0.4763522446155548
2249,0.6141244769096375
2299,0.5262534022331238
2349,0.5216118693351746
2399,0.5793579816818237
2449,0.4980528950691223
2499,0.4605981111526489
2549,0.4816567003726959
2599,0.41690531373023987
2649,0.4547068774700165
2699,0.5174375772476196
2749,0.5497740507125854
2799,0.48023301362991333
2849,0.5261220932006836
2899,0.4632301330566406
2949,0.3910455107688904
2999,0.4976722002029419
3049,0.576900839805603
3099,0.5795435905456543
3149,0.4681495130062103
3199,0.41944336891174316
3249,0.48472633957862854
3299,0.48007965087890625
3349,0.4700944125652313
3399,0.4915372133255005
3449,0.4394511282444
3499,0.4893685281276703
3549,0.4798453152179718
3599,0.5373601913452148
3649,0.5891703367233276
3699,0.4545783996582031
3749,0.44415172934532166
3799,0.4929698705673218
3849,0.44839611649513245
3899,0.5652526617050171
3949,0.5701301693916321
3999,0.5351812243461609
4049,0.47618523240089417
4099,0.4659339189529419
4149,0.5146505236625671
4199,0.6112214922904968
4249,0.49773740768432617
4299,0.4789496064186096
4349,0.6061029434204102
4399,0.5435640215873718
4449,0.5662438869476318
4499,0.4699276387691498
4549,0.5059986710548401
4599,0.47136667370796204
4649,0.5010697841644287
4699,0.4992139935493469
4749,0.4993096590042114
4799,0.47798627614974976
4849,0.5202535390853882
4899,0.4917590320110321
4949,0.4392203688621521
4999,0.49143245816230774
5049,0.5490562319755554
5099,0.4879392981529236
5149,0.4864310324192047
5199,0.4554099440574646
5249,0.5832754373550415
5299,0.5722787976264954
5349,0.5053698420524597
5399,0.5543944239616394
5449,0.4413466155529022
5499,0.4838407635688782
5549,0.4616158604621887
5599,0.49111074209213257
5649,0.4802510738372803
5699,0.5332173705101013
5749,0.4609913229942322
5799,0.4729394316673279
5849,0.5058788061141968
5899,0.4789680242538452
5949,0.4646320641040802
5999,0.5061724781990051
6049,0.47123846411705017
6099,0.5461102724075317
6149,0.5133248567581177
6199,0.45466023683547974
6249,0.5269212126731873
6299,0.4181728661060333
6349,0.417712539434433
6399,0.46438121795654297
6449,0.47719264030456543
6499,0.5027151703834534
6549,0.5007736682891846
6599,0.5207380056381226
6649,0.48292991518974304
6699,0.5430477857589722
6749,0.5328906774520874
6799,0.5466015934944153
6849,0.5092496275901794
6899,0.4429812729358673
6949,0.5101693272590637
6999,0.5295964479446411
7049,0.5160102844238281
7099,0.5502803325653076
7149,0.5192613005638123
7199,0.5556367635726929
7249,0.5001881122589111
7299,0.5568583607673645
7349,0.4697047472000122
7399,0.40906134247779846
7449,0.436823308467865
7499,0.4444926083087921
7549,0.5784164667129517
7599,0.49294590950012207
7649,0.5155646204948425
7699,0.38805854320526123
7749,0.5085511207580566
7799,0.4657967984676361
7849,0.5353786945343018
7899,0.5043358206748962
7949,0.5207751989364624
7999,0.5073210597038269
8049,0.47704195976257324
8099,0.49527573585510254
8149,0.450576514005661
8199,0.5074224472045898
8249,0.4269702434539795
8299,0.5209763646125793
8349,0.5508747100830078
8399,0.4985608160495758
8449,0.5065724849700928
8499,0.5250227451324463
8549,0.35341906547546387
8599,0.602523922920227
8649,0.44854456186294556
8699,0.49210190773010254
8749,0.5086830258369446
8799,0.4796885550022125
8849,0.4799306392669678
8899,0.4838505983352661
8949,0.45156335830688477
8999,0.46244555711746216
9049,0.5051624178886414
9099,0.43206724524497986
9149,0.526637852191925
9199,0.5470395684242249
9249,0.514245867729187
9299,0.5413925051689148
9349,0.4121578633785248
9399,0.457203209400177
9449,0.47726699709892273
9499,0.4288240075111389
9549,0.5344804525375366
9599,0.5598325729370117
9649,0.5323882699012756
9699,0.49577826261520386
9749,0.54298996925354
